1.225398,0.0238247,0.018972,0.0225731,0.0179754,0.0331184,0.0331901,0.0184052,0.023923,0.0184052,0.023923,0.0248779,0.0235777,0.0248832,0.0235827,0.0360464,0.0452311,0.0380351,0.0494559,0.0494559,0.0380351,0.0452311,0.0360464,0.0235827,0.0235777,0.0248832,0.0248779,0.023923,0.023923,0.0184052,0.0184052,0.0331901,0.0331184,0.0179754,0.0225731,0.018972,0.0238247,0.00781167,0.00490527,0.00360434,0.00504729,0.00370869,0.00490527,0.00361517,0.00503229,0.00370878,0.00704192,0.00442192,0.00324917,0.00454994,0.00334324,0.00442192,0.00325894,0.00453641,0.00334332,0.00781167,0.00490527,0.00360434,0.00504729,0.00370869,0.00490527,0.00361517,0.00503229,0.00370878,0.00782064,0.00491091,0.00360848,0.00505308,0.00371295,0.00491091,0.00361933,0.00503807,0.00371304,0.00704192,0.00442192,0.00324917,0.00454994,0.00334324,0.00442192,0.00325894,0.00453641,0.00334332,0.00777767,0.00488393,0.00358865,0.00502532,0.00369255,0.00488393,0.00359944,0.00501039,0.00369264,0.00893263,0.00893263,0.0100912,0.00893263,0.0100271,0.00663053,0.00663053,0.00749053,0.00663053,0.00744294,0.00889145,0.0064877,0.00889145,0.0064877,0.0100447,0.00732917,0.00889145,0.0064877,0.00998087,0.0072826,0.00441291,0.00441291,0.00498528,0.00441291,0.0049536,0.00432904,0.00432904,0.00489053,0.00432904,0.00485945,0.00442267,0.00442267,0.0049963,0.00442267,0.00496455,0.00433861,0.00433861,0.00490134,0.00433861,0.0048702,0.0048702,0.00433861,0.00490134,0.00433861,0.00433861,0.00485945,0.00432904,0.00489053,0.00432904,0.00432904,0.00496455,0.00442267,0.0049963,0.00442267,0.00442267,0.0049536,0.00441291,0.00498528,0.00441291,0.00441291,0.0072826,0.0064877,0.00732917,0.0064877,0.0064877,0.00998087,0.00889145,0.0100447,0.00889145,0.00889145,0.00744294,0.00663053,0.00749053,0.00663053,0.00663053,0.0100271,0.00893263,0.0100912,0.00893263,0.00893263,0.00369264,0.00334332,0.00371304,0.00370878,0.00334332,0.00370878,0.00359944,0.00325894,0.00361933,0.00361517,0.00325894,0.00361517,0.00501039,0.00453641,0.00503807,0.00503229,0.00453641,0.00503229,0.00488393,0.00442192,0.00491091,0.00490527,0.00442192,0.00490527,0.00369255,0.00334324,0.00371295,0.00370869,0.00334324,0.00370869,0.00358865,0.00324917,0.00360848,0.00360434,0.00324917,0.00360434,0.00502532,0.00454994,0.00505308,0.00504729,0.00454994,0.00504729,0.00488393,0.00442192,0.00491091,0.00490527,0.00442192,0.00490527,0.00777767,0.00704192,0.00782064,0.00781167,0.00704192,0.00781167
1.366208,0.0230465,0.0178096,0.0218751,0.0169044,0.0335276,0.0336185,0.0174504,0.0232114,0.0174504,0.0232114,0.024291,0.0230651,0.0243157,0.0230885,0.0368668,0.0476317,0.0397159,0.0529197,0.0529197,0.0397159,0.0476317,0.0368668,0.0230885,0.0230651,0.0243157,0.024291,0.0232114,0.0232114,0.0174504,0.0174504,0.0336185,0.0335276,0.0169044,0.0218751,0.0178096,0.0230465,0.00809946,0.0048351,0.00343944,0.00500249,0.00355851,0.0048351,0.00348499,0.00493775,0.00355898,0.00724776,0.00432667,0.00307777,0.00447645,0.00318431,0.00432667,0.00311853,0.00441852,0.00318473,0.00809946,0.0048351,0.00343944,0.00500249,0.00355851,0.0048351,0.00348499,0.00493775,0.00355898,0.00810376,0.00483767,0.00344127,0.00500514,0.0035604,0.00483767,0.00348684,0.00494037,0.00356087,0.00724776,0.00432667,0.00307777,0.00447645,0.00318431,0.00432667,0.00311853,0.00441852,0.00318473,0.00805791,0.0048103,0.0034218,0.00497682,0.00354026,0.0048103,0.00346711,0.00491242,0.00354072,0.00936316,0.00936316,0.0106931,0.00936316,0.0106216,0.00681904,0.00681904,0.0077876,0.00681904,0.00773558,0.00920287,0.00651645,0.00920287,0.00651645,0.01051,0.00744203,0.00920287,0.00651645,0.0104398,0.00739231,0.0043303,0.0043303,0.00494537,0.0043303,0.00491233,0.00423611,0.00423611,0.0048378,0.00423611,0.00480548,0.0043049,0.0043049,0.00491636,0.0043049,0.00488352,0.00421127,0.00421127,0.00480942,0.00421127,0.00477729,0.00477729,0.00421127,0.00480942,0.00421127,0.00421127,0.00480548,0.00423611,0.0048378,0.00423611,0.00423611,0.00488352,0.0043049,0.00491636,0.0043049,0.0043049,0.00491233,0.0043303,0.00494537,0.0043303,0.0043303,0.00739231,0.00651645,0.00744203,0.00651645,0.00651645,0.0104398,0.00920287,0.01051,0.00920287,0.00920287,0.00773558,0.00681904,0.0077876,0.00681904,0.00681904,0.0106216,0.00936316,0.0106931,0.00936316,0.00936316,0.00354072,0.00318473,0.00356087,0.00355898,0.00318473,0.00355898,0.00346711,0.00311853,0.00348684,0.00348499,0.00311853,0.00348499,0.00491242,0.00441852,0.00494037,0.00493775,0.00441852,0.00493775,0.0048103,0.00432667,0.00483767,0.0048351,0.00432667,0.0048351,0.00354026,0.00318431,0.0035604,0.00355851,0.00318431,0.00355851,0.0034218,0.00307777,0.00344127,0.00343944,0.00307777,0.00343944,0.00497682,0.00447645,0.00500514,0.00500249,0.00447645,0.00500249,0.0048103,0.00432667,0.00483767,0.0048351,0.00432667,0.0048351,0.00805791,0.00724776,0.00810376,0.00809946,0.00724776,0.00809946
1.523805,0.0221307,0.0165239,0.0210727,0.015734,0.0339239,0.0340367,0.0164277,0.0223886,0.0164277,0.0223886,0.0235729,0.0224567,0.0236263,0.0225076,0.0377152,0.0503539,0.0416841,0.0570286,0.0570286,0.0416841,0.0503539,0.0377152,0.0225076,0.0224567,0.0236263,0.0235729,0.0223886,0.0223886,0.0164277,0.0164277,0.0340367,0.0339239,0.015734,0.0210727,0.0165239,0.0221307,0.00842923,0.00475783,0.00326594,0.00495274,0.00339974,0.00475783,0.00335501,0.00482279,0.00340082,0.0074888,0.00422701,0.00290157,0.00440017,0.00302044,0.00422701,0.0029807,0.00428472,0.0030214,0.00842923,0.00475783,0.00326594,0.00495274,0.00339974,0.00475783,0.00335501,0.00482279,0.00340082,0.00842508,0.00475549,0.00326433,0.0049503,0.00339806,0.00475549,0.00335336,0.00482042,0.00339914,0.0074888,0.00422701,0.00290157,0.00440017,0.00302044,0.00422701,0.0029807,0.00428472,0.0030214,0.00837776,0.00472878,0.003246,0.0049225,0.00337898,0.00472878,0.00333453,0.00479335,0.00338005,0.00983943,0.00983943,0.0113616,0.00983943,0.0112845,0.00703919,0.00703919,0.00812819,0.00703919,0.00807302,0.00950667,0.00652345,0.00950667,0.00652345,0.0109774,0.00753266,0.00950667,0.00652345,0.0109029,0.00748153,0.00424227,0.00424227,0.00489857,0.00424227,0.00486532,0.00413872,0.00413872,0.004779,0.00413872,0.00474656,0.00417229,0.00417229,0.00481777,0.00417229,0.00478507,0.00407046,0.00407046,0.00470018,0.00407046,0.00466827,0.00466827,0.00407046,0.00470018,0.00407046,0.00407046,0.00474656,0.00413872,0.004779,0.00413872,0.00413872,0.00478507,0.00417229,0.00481777,0.00417229,0.00417229,0.00486532,0.00424227,0.00489857,0.00424227,0.00424227,0.00748153,0.00652345,0.00753266,0.00652345,0.00652345,0.0109029,0.00950667,0.0109774,0.00950667,0.00950667,0.00807302,0.00703919,0.00812819,0.00703919,0.00703919,0.0112845,0.00983943,0.0113616,0.00983943,0.00983943,0.00338005,0.0030214,0.00339914,0.00340082,0.0030214,0.00340082,0.00333453,0.0029807,0.00335336,0.00335501,0.0029807,0.00335501,0.00479335,0.00428472,0.00482042,0.00482279,0.00428472,0.00482279,0.00472878,0.00422701,0.00475549,0.00475783,0.00422701,0.00475783,0.00337898,0.00302044,0.00339806,0.00339974,0.00302044,0.00339974,0.003246,0.00290157,0.00326433,0.00326594,0.00290157,0.00326594,0.0049225,0.00440017,0.0049503,0.00495274,0.00440017,0.00495274,0.00472878,0.00422701,0.00475549,0.00475783,0.00422701,0.00475783,0.00837776,0.0074888,0.00842508,0.00842923,0.0074888,0.00842923
1.700314,0.0210655,0.0151209,0.0201503,0.014464,0.0342936,0.0344295,0.0153427,0.0214491,0.0153427,0.0214491,0.0226996,0.021726,0.0227937,0.0218161,0.0385711,0.0534164,0.0439701,0.0619,0.0619,0.0439701,0.0534164,0.0385711,0.0218161,0.021726,0.0227937,0.0226996,0.0214491,0.0214491,0.0153427,0.0153427,0.0344295,0.0342936,0.014464,0.0201503,0.0151209,0.0210655,0.00881288,0.00467427,0.00308566,0.00489786,0.00323326,0.00467427,0.00322826,0.00468445,0.00323529,0.00777644,0.00412455,0.00272278,0.00432185,0.00285302,0.00412455,0.0028486,0.00413354,0.0028548,0.00881288,0.00467427,0.00308566,0.00489786,0.00323326,0.00467427,0.00322826,0.00468445,0.00323529,0.00879476,0.00466466,0.00307932,0.00488779,0.00322661,0.00466466,0.00322162,0.00467482,0.00322864,0.00777644,0.00412455,0.00272278,0.00432185,0.00285302,0.00412455,0.0028486,0.00413354,0.0028548,0.00874786,0.00463979,0.0030629,0.00486173,0.00320941,0.00463979,0.00320444,0.00464989,0.00321142,0.0103626,0.0103626,0.0120964,0.0103626,0.0120164,0.00729626,0.00729626,0.00851702,0.00729626,0.0084607,0.00978801,0.00650279,0.00978801,0.00650279,0.0114257,0.00759079,0.00978801,0.00650279,0.0113501,0.00754059,0.00414893,0.00414893,0.0048431,0.00414893,0.00481107,0.00403812,0.00403812,0.00471376,0.00403812,0.00468258,0.00402406,0.00402406,0.00469734,0.00402406,0.00466628,0.00391659,0.00391659,0.00457189,0.00391659,0.00454166,0.00454166,0.00391659,0.00457189,0.00391659,0.00391659,0.00468258,0.00403812,0.00471376,0.00403812,0.00403812,0.00466628,0.00402406,0.00469734,0.00402406,0.00402406,0.00481107,0.00414893,0.0048431,0.00414893,0.00414893,0.00754059,0.00650279,0.00759079,0.00650279,0.00650279,0.0113501,0.00978801,0.0114257,0.00978801,0.00978801,0.0084607,0.00729626,0.00851702,0.00729626,0.00729626,0.0120164,0.0103626,0.0120964,0.0103626,0.0103626,0.00321142,0.0028548,0.00322864,0.00323529,0.0028548,0.00323529,0.00320444,0.0028486,0.00322162,0.00322826,0.0028486,0.00322826,0.00464989,0.00413354,0.00467482,0.00468445,0.00413354,0.00468445,0.00463979,0.00412455,0.00466466,0.00467427,0.00412455,0.00467427,0.00320941,0.00285302,0.00322661,0.00323326,0.00285302,0.00323326,0.0030629,0.00272278,0.00307932,0.00308566,0.00272278,0.00308566,0.00486173,0.00432185,0.00488779,0.00489786,0.00432185,0.00489786,0.00463979,0.00412455,0.00466466,0.00467427,0.00412455,0.00467427,0.00874786,0.00777644,0.00879476,0.00881288,0.00777644,0.00881288
1.897924,0.0198454,0.013617,0.0190938,0.0131013,0.034623,0.0347807,0.0142053,0.0203923,0.0142053,0.0203923,0.0216495,0.0208433,0.0217982,0.0209865,0.0394081,0.0568213,0.0465882,0.0676483,0.0676483,0.0465882,0.0568213,0.0394081,0.0209865,0.0208433,0.0217982,0.0216495,0.0203923,0.0203923,0.0142053,0.0142053,0.0347807,0.034623,0.0131013,0.0190938,0.013617,0.0198454,0.00926689,0.00458557,0.00290109,0.00483735,0.00306038,0.00458557,0.00310833,0.00451984,0.00306377,0.00812642,0.00402122,0.00254405,0.00424202,0.00268374,0.00402122,0.00272579,0.00396358,0.00268671,0.00926689,0.00458557,0.00290109,0.00483735,0.00306038,0.00458557,0.00310833,0.00451984,0.00306377,0.00922705,0.00456585,0.00288861,0.00481655,0.00304722,0.00456585,0.00309496,0.0045004,0.0030506,0.00812642,0.00402122,0.00254405,0.00424202,0.00268374,0.00402122,0.00272579,0.00396358,0.00268671,0.00918276,0.00454394,0.00287475,0.00479344,0.0030326,0.00454394,0.00308011,0.00447881,0.00303596,0.0109313,0.0109313,0.0128913,0.0109313,0.0128124,0.00759552,0.00759552,0.0089574,0.00759552,0.00890256,0.0100284,0.00644882,0.0100284,0.00644882,0.0118265,0.00760509,0.0100284,0.00644882,0.0117541,0.00755853,0.0040506,0.0040506,0.00477687,0.0040506,0.00474762,0.00393606,0.00393606,0.00464179,0.00393606,0.00461337,0.00386011,0.00386011,0.00455223,0.00386011,0.00452436,0.00375096,0.00375096,0.0044235,0.00375096,0.00439642,0.00439642,0.00375096,0.0044235,0.00375096,0.00375096,0.00461337,0.00393606,0.00464179,0.00393606,0.00393606,0.00452436,0.00386011,0.00455223,0.00386011,0.00386011,0.00474762,0.0040506,0.00477687,0.0040506,0.0040506,0.00755853,0.00644882,0.00760509,0.00644882,0.00644882,0.0117541,0.0100284,0.0118265,0.0100284,0.0100284,0.00890256,0.00759552,0.0089574,0.00759552,0.00759552,0.0128124,0.0109313,0.0128913,0.0109313,0.0109313,0.00303596,0.00268671,0.0030506,0.00306377,0.00268671,0.00306377,0.00308011,0.00272579,0.00309496,0.00310833,0.00272579,0.00310833,0.00447881,0.00396358,0.0045004,0.00451984,0.00396358,0.00451984,0.00454394,0.00402122,0.00456585,0.00458557,0.00402122,0.00458557,0.0030326,0.00268374,0.00304722,0.00306038,0.00268374,0.00306038,0.00287475,0.00254405,0.00288861,0.00290109,0.00254405,0.00290109,0.00479344,0.00424202,0.00481655,0.00483735,0.00424202,0.00483735,0.00454394,0.00402122,0.00456585,0.00458557,0.00402122,0.00458557,0.00918276,0.00812642,0.00922705,0.00926689,0.00812642,0.00926689
2.118700,0.0184745,0.0120414,0.017894,0.0116631,0.0349018,0.035076,0.0130314,0.0192253,0.0130314,0.0192253,0.0204081,0.0197807,0.0206263,0.0199922,0.0401971,0.0605465,0.0495228,0.0743622,0.0743622,0.0495228,0.0605465,0.0401971,0.0199922,0.0197807,0.0206263,0.0204081,0.0192253,0.0192253,0.0130314,0.0130314,0.035076,0.0349018,0.0116631,0.017894,0.0120414,0.0184745,0.00981315,0.00449292,0.00271523,0.00477007,0.00288272,0.00449292,0.00299902,0.00432656,0.00288797,0.00855948,0.00391893,0.00236835,0.00416067,0.00251444,0.00391893,0.00261588,0.00377382,0.00251902,0.00981315,0.00449292,0.00271523,0.00477007,0.00288272,0.00449292,0.00299902,0.00432656,0.00288797,0.00974103,0.0044599,0.00269528,0.00473502,0.00286154,0.0044599,0.00297698,0.00429476,0.00286675,0.00855948,0.00391893,0.00236835,0.00416067,0.00251444,0.00391893,0.00261588,0.00377382,0.00251902,0.00970154,0.00444182,0.00268435,0.00471582,0.00284993,0.00444182,0.00296491,0.00427735,0.00285513,0.0115415,0.0115415,0.0137334,0.0115415,0.0136602,0.00794176,0.00794176,0.00945,0.00794176,0.00939962,0.0102071,0.00635708,0.0102071,0.00635708,0.0121456,0.00756436,0.0102071,0.00635708,0.0120808,0.00752403,0.00394783,0.00394783,0.00469757,0.00394783,0.00467253,0.00383468,0.00383468,0.00456293,0.00383468,0.0045386,0.00368135,0.00368135,0.00438048,0.00368135,0.00435713,0.00357584,0.00357584,0.00425493,0.00357584,0.00423225,0.00423225,0.00357584,0.00425493,0.00357584,0.00357584,0.0045386,0.00383468,0.00456293,0.00383468,0.00383468,0.00435713,0.00368135,0.00438048,0.00368135,0.00368135,0.00467253,0.00394783,0.00469757,0.00394783,0.00394783,0.00752403,0.00635708,0.00756436,0.00635708,0.00635708,0.0120808,0.0102071,0.0121456,0.0102071,0.0102071,0.00939962,0.00794176,0.00945,0.00794176,0.00794176,0.0136602,0.0115415,0.0137334,0.0115415,0.0115415,0.00285513,0.00251902,0.00286675,0.00288797,0.00251902,0.00288797,0.00296491,0.00261588,0.00297698,0.00299902,0.00261588,0.00299902,0.00427735,0.00377382,0.00429476,0.00432656,0.00377382,0.00432656,0.00444182,0.00391893,0.0044599,0.00449292,0.00391893,0.00449292,0.00284993,0.00251444,0.00286154,0.00288272,0.00251444,0.00288272,0.00268435,0.00236835,0.00269528,0.00271523,0.00236835,0.00271523,0.00471582,0.00416067,0.00473502,0.00477007,0.00416067,0.00477007,0.00444182,0.00391893,0.0044599,0.00449292,0.00391893,0.00449292,0.00970154,0.00855948,0.00974103,0.00981315,0.00855948,0.00981315
1.999421,0.0192146,0.0128779,0.018544,0.0124285,0.0347616,0.0349281,0.0136531,0.019853,0.0136531,0.019853,0.0210862,0.0203642,0.0212659,0.0205378,0.0397893,0.0585471,0.0479403,0.0707023,0.0707023,0.0479403,0.0585471,0.0397893,0.0205378,0.0203642,0.0212659,0.0210862,0.019853,0.019853,0.0136531,0.0136531,0.0349281,0.0347616,0.0124285,0.018544,0.0128779,0.0192146,0.00951241,0.00454215,0.00281308,0.00480646,0.00297677,0.00454215,0.00305504,0.00443204,0.00298098,0.00831958,0.00397257,0.00246033,0.00420374,0.00260349,0.00397257,0.00267194,0.00387628,0.00260718,0.00951241,0.00454215,0.00281308,0.00480646,0.00297677,0.00454215,0.00305504,0.00443204,0.00298098,0.0094588,0.00451655,0.00279722,0.00477937,0.00296,0.00451655,0.00303782,0.00440706,0.00296418,0.00831958,0.00397257,0.00246033,0.00420374,0.00260349,0.00397257,0.00267194,0.00387628,0.00260718,0.00941652,0.00449636,0.00278472,0.00475801,0.00294677,0.00449636,0.00302424,0.00438737,0.00295093,0.0112154,0.0112154,0.0132851,0.0112154,0.0132083,0.0077533,0.0077533,0.00918414,0.0077533,0.00913104,0.010122,0.00641031,0.010122,0.00641031,0.01199,0.00759331,0.010122,0.00641031,0.0119206,0.0075494,0.00400247,0.00400247,0.00474111,0.00400247,0.00471369,0.00388784,0.00388784,0.00460533,0.00388784,0.0045787,0.00377725,0.00377725,0.00447432,0.00377725,0.00444846,0.00366908,0.00366908,0.00434619,0.00366908,0.00432106,0.00432106,0.00366908,0.00434619,0.00366908,0.00366908,0.0045787,0.00388784,0.00460533,0.00388784,0.00388784,0.00444846,0.00377725,0.00447432,0.00377725,0.00377725,0.00471369,0.00400247,0.00474111,0.00400247,0.00400247,0.0075494,0.00641031,0.00759331,0.00641031,0.00641031,0.0119206,0.010122,0.01199,0.010122,0.010122,0.00913104,0.0077533,0.00918414,0.0077533,0.0077533,0.0132083,0.0112154,0.0132851,0.0112154,0.0112154,0.00295093,0.00260718,0.00296418,0.00298098,0.00260718,0.00298098,0.00302424,0.00267194,0.00303782,0.00305504,0.00267194,0.00305504,0.00438737,0.00387628,0.00440706,0.00443204,0.00387628,0.00443204,0.00449636,0.00397257,0.00451655,0.00454215,0.00397257,0.00454215,0.00294677,0.00260349,0.00296,0.00297677,0.00260349,0.00297677,0.00278472,0.00246033,0.00279722,0.00281308,0.00246033,0.00281308,0.00475801,0.00420374,0.00477937,0.00480646,0.00420374,0.00480646,0.00449636,0.00397257,0.00451655,0.00454215,0.00397257,0.00454215,0.00941652,0.00831958,0.0094588,0.00951241,0.00831958,0.00951241
1.999998,0.0192111,0.0128738,0.0185409,0.0124247,0.0347624,0.0349289,0.01365,0.0198499,0.01365,0.0198499,0.0210829,0.0203615,0.0212629,0.0205352,0.0397914,0.0585569,0.047948,0.0707198,0.0707198,0.047948,0.0585569,0.0397914,0.0205352,0.0203615,0.0212629,0.0210829,0.0198499,0.0198499,0.01365,0.01365,0.0349289,0.0347624,0.0124247,0.0185409,0.0128738,0.0192111,0.00951383,0.0045419,0.00281259,0.00480628,0.00297631,0.0045419,0.00305475,0.00443154,0.00298052,0.00832071,0.00397231,0.00245986,0.00420353,0.00260305,0.00397231,0.00267166,0.00387578,0.00260674,0.00951383,0.0045419,0.00281259,0.00480628,0.00297631,0.0045419,0.00305475,0.00443154,0.00298052,0.00946014,0.00451627,0.00279672,0.00477916,0.00295951,0.00451627,0.00303751,0.00440653,0.0029637,0.00832071,0.00397231,0.00245986,0.00420353,0.00260305,0.00397231,0.00267166,0.00387578,0.00260674,0.00941788,0.00449609,0.00278422,0.00475781,0.00294629,0.00449609,0.00302394,0.00438684,0.00295046,0.011217,0.011217,0.0132873,0.011217,0.0132105,0.0077542,0.0077542,0.00918543,0.0077542,0.00913234,0.0101225,0.00641007,0.0101225,0.00641007,0.0119908,0.0075932,0.0101225,0.00641007,0.0119215,0.00754932,0.0040022,0.0040022,0.0047409,0.0040022,0.0047135,0.00388758,0.00388758,0.00460512,0.00388758,0.00457851,0.00377678,0.00377678,0.00447388,0.00377678,0.00444802,0.00366862,0.00366862,0.00434575,0.00366862,0.00432063,0.00432063,0.00366862,0.00434575,0.00366862,0.00366862,0.00457851,0.00388758,0.00460512,0.00388758,0.00388758,0.00444802,0.00377678,0.00447388,0.00377678,0.00377678,0.0047135,0.0040022,0.0047409,0.0040022,0.0040022,0.00754932,0.00641007,0.0075932,0.00641007,0.00641007,0.0119215,0.0101225,0.0119908,0.0101225,0.0101225,0.00913234,0.0077542,0.00918543,0.0077542,0.0077542,0.0132105,0.011217,0.0132873,0.011217,0.011217,0.00295046,0.00260674,0.0029637,0.00298052,0.00260674,0.00298052,0.00302394,0.00267166,0.00303751,0.00305475,0.00267166,0.00305475,0.00438684,0.00387578,0.00440653,0.00443154,0.00387578,0.00443154,0.00449609,0.00397231,0.00451627,0.0045419,0.00397231,0.0045419,0.00294629,0.00260305,0.00295951,0.00297631,0.00260305,0.00297631,0.00278422,0.00245986,0.00279672,0.00281259,0.00245986,0.00281259,0.00475781,0.00420353,0.00477916,0.00480628,0.00420353,0.00480628,0.00449609,0.00397231,0.00451627,0.0045419,0.00397231,0.0045419,0.00941788,0.00832071,0.00946014,0.00951383,0.00832071,0.00951383
2.000000,0.019211,0.0128738,0.0185409,0.0124247,0.0347624,0.0349289,0.01365,0.0198499,0.01365,0.0198499,0.0210829,0.0203615,0.0212629,0.0205352,0.0397914,0.0585569,0.047948,0.0707199,0.0707199,0.047948,0.0585569,0.0397914,0.0205352,0.0203615,0.0212629,0.0210829,0.0198499,0.0198499,0.01365,0.01365,0.0349289,0.0347624,0.0124247,0.0185409,0.0128738,0.019211,0.00951384,0.0045419,0.00281259,0.00480628,0.00297631,0.0045419,0.00305475,0.00443154,0.00298052,0.00832071,0.00397231,0.00245986,0.00420353,0.00260305,0.00397231,0.00267165,0.00387578,0.00260673,0.00951384,0.0045419,0.00281259,0.00480628,0.00297631,0.0045419,0.00305475,0.00443154,0.00298052,0.00946014,0.00451627,0.00279671,0.00477915,0.00295951,0.00451627,0.00303751,0.00440652,0.0029637,0.00832071,0.00397231,0.00245986,0.00420353,0.00260305,0.00397231,0.00267165,0.00387578,0.00260673,0.00941788,0.00449609,0.00278422,0.00475781,0.00294629,0.00449609,0.00302394,0.00438684,0.00295046,0.011217,0.011217,0.0132873,0.011217,0.0132105,0.00775421,0.00775421,0.00918543,0.00775421,0.00913234,0.0101225,0.00641007,0.0101225,0.00641007,0.0119908,0.0075932,0.0101225,0.00641007,0.0119215,0.00754932,0.0040022,0.0040022,0.0047409,0.0040022,0.0047135,0.00388758,0.00388758,0.00460512,0.00388758,0.00457851,0.00377678,0.00377678,0.00447387,0.00377678,0.00444802,0.00366862,0.00366862,0.00434575,0.00366862,0.00432063,0.00432063,0.00366862,0.00434575,0.00366862,0.00366862,0.00457851,0.00388758,0.00460512,0.00388758,0.00388758,0.00444802,0.00377678,0.00447387,0.00377678,0.00377678,0.0047135,0.0040022,0.0047409,0.0040022,0.0040022,0.00754932,0.00641007,0.0075932,0.00641007,0.00641007,0.0119215,0.0101225,0.0119908,0.0101225,0.0101225,0.00913234,0.00775421,0.00918543,0.00775421,0.00775421,0.0132105,0.011217,0.0132873,0.011217,0.011217,0.00295046,0.00260673,0.0029637,0.00298052,0.00260673,0.00298052,0.00302394,0.00267165,0.00303751,0.00305475,0.00267165,0.00305475,0.00438684,0.00387578,0.00440652,0.00443154,0.00387578,0.00443154,0.00449609,0.00397231,0.00451627,0.0045419,0.00397231,0.0045419,0.00294629,0.00260305,0.00295951,0.00297631,0.00260305,0.00297631,0.00278422,0.00245986,0.00279671,0.00281259,0.00245986,0.00281259,0.00475781,0.00420353,0.00477915,0.00480628,0.00420353,0.00480628,0.00449609,0.00397231,0.00451627,0.0045419,0.00397231,0.0045419,0.00941788,0.00832071,0.00946014,0.00951384,0.00832071,0.00951384
2.000000,0.019211,0.0128738,0.0185409,0.0124247,0.0347624,0.0349289,0.01365,0.0198499,0.01365,0.0198499,0.0210829,0.0203615,0.0212629,0.0205352,0.0397914,0.0585569,0.047948,0.0707199,0.0707199,0.047948,0.0585569,0.0397914,0.0205352,0.0203615,0.0212629,0.0210829,0.0198499,0.0198499,0.01365,0.01365,0.0349289,0.0347624,0.0124247,0.0185409,0.0128738,0.019211,0.00951384,0.0045419,0.00281259,0.00480628,0.00297631,0.0045419,0.00305475,0.00443154,0.00298052,0.00832071,0.00397231,0.00245986,0.00420353,0.00260305,0.00397231,0.00267165,0.00387578,0.00260673,0.00951384,0.0045419,0.00281259,0.00480628,0.00297631,0.0045419,0.00305475,0.00443154,0.00298052,0.00946014,0.00451627,0.00279671,0.00477915,0.00295951,0.00451627,0.00303751,0.00440652,0.0029637,0.00832071,0.00397231,0.00245986,0.00420353,0.00260305,0.00397231,0.00267165,0.00387578,0.00260673,0.00941788,0.00449609,0.00278422,0.00475781,0.00294629,0.00449609,0.00302394,0.00438684,0.00295046,0.011217,0.011217,0.0132873,0.011217,0.0132105,0.00775421,0.00775421,0.00918543,0.00775421,0.00913234,0.0101225,0.00641007,0.0101225,0.00641007,0.0119908,0.0075932,0.0101225,0.00641007,0.0119215,0.00754932,0.0040022,0.0040022,0.0047409,0.0040022,0.0047135,0.00388758,0.00388758,0.00460512,0.00388758,0.00457851,0.00377678,0.00377678,0.00447387,0.00377678,0.00444802,0.00366862,0.00366862,0.00434575,0.00366862,0.00432063,0.00432063,0.00366862,0.00434575,0.00366862,0.00366862,0.00457851,0.00388758,0.00460512,0.00388758,0.00388758,0.00444802,0.00377678,0.00447387,0.00377678,0.00377678,0.0047135,0.0040022,0.0047409,0.0040022,0.0040022,0.00754932,0.00641007,0.0075932,0.00641007,0.00641007,0.0119215,0.0101225,0.0119908,0.0101225,0.0101225,0.00913234,0.00775421,0.00918543,0.00775421,0.00775421,0.0132105,0.011217,0.0132873,0.011217,0.011217,0.00295046,0.00260673,0.0029637,0.00298052,0.00260673,0.00298052,0.00302394,0.00267165,0.00303751,0.00305475,0.00267165,0.00305475,0.00438684,0.00387578,0.00440652,0.00443154,0.00387578,0.00443154,0.00449609,0.00397231,0.00451627,0.0045419,0.00397231,0.0045419,0.00294629,0.00260305,0.00295951,0.00297631,0.00260305,0.00297631,0.00278422,0.00245986,0.00279671,0.00281259,0.00245986,0.00281259,0.00475781,0.00420353,0.00477915,0.00480628,0.00420353,0.00480628,0.00449609,0.00397231,0.00451627,0.0045419,0.00397231,0.0045419,0.00941788,0.00832071,0.00946014,0.00951384,0.00832071,0.00951384
